Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,55.29834747314453,55.49964141845703,54.88856887817383,55.154563903808594,45.60049057006836,3113893
2014-05-30,55.2408332824707,55.6434211730957,55.10424041748047,55.57872009277344,45.951168060302734,4008862
2014-06-02,55.32710266113281,56.18260192871094,55.32710266113281,56.161033630371094,46.43263244628906,2267469
2014-06-03,56.060386657714844,56.62113571166992,55.859092712402344,56.542057037353516,46.74764633178711,3823024
2014-06-04,56.53486633300781,56.60675811767578,56.14665603637695,56.577999114990234,46.777366638183594,2924995
2014-06-05,56.70021438598633,57.03810119628906,56.47016525268555,56.87275314331055,47.02104949951172,2383896
2014-06-06,57.00934600830078,57.50539016723633,56.82242965698242,57.50539016723633,47.544097900390625,3143382
2014-06-09,57.462257385253906,57.6563606262207,57.19626235961914,57.3831787109375,47.44306182861328,4345206
2014-06-10,57.20344924926758,57.368797302246094,56.815242767333984,57.08123779296875,47.19342041015625,1811638
2014-06-11,56.83680725097656,57.23939514160156,56.68583679199219,57.1746940612793,47.27069091796875,2057845
2014-06-12,57.21063995361328,57.42631149291992,56.527679443359375,56.628326416015625,46.81896209716797,2695202
2014-06-13,56.59956741333008,57.066856384277344,56.254493713378906,56.959022521972656,47.092384338378906,2403509
2014-06-16,56.70740509033203,56.89432144165039,56.556434631347656,56.865562438964844,47.01509475708008,1929734
2014-06-17,56.73616027832031,57.181884765625,56.613948822021484,57.145938873291016,47.24691390991211,1924866
2014-06-18,57.181884765625,57.347232818603516,56.70740509033203,57.28253173828125,47.35984802246094,1347462
2014-06-19,57.47663497924805,57.9798698425293,57.39036560058594,57.7785758972168,47.76995849609375,3144634
2014-06-20,57.7785758972168,57.951114654541016,57.5772819519043,57.87203598022461,47.84722900390625,3272049
2014-06-23,57.936737060546875,58.04457092285156,57.59165954589844,57.951114654541016,47.912620544433594,2435919
2014-06-24,57.749820709228516,58.353702545166016,57.67792892456055,57.94392395019531,47.90666961669922,2236450
2014-06-25,57.94392395019531,59.02228546142578,57.7785758972168,58.93601608276367,48.72691345214844,4047532
2014-06-26,58.95039367675781,59.043853759765625,58.36088943481445,58.74909973144531,48.57236862182617,2964360
2014-06-27,58.727535247802734,58.97915267944336,58.39683532714844,58.88569259643555,48.685298919677734,2583087
2014-06-30,58.80661392211914,58.80661392211914,58.23148727416992,58.37527084350586,48.263301849365234,2818444
2014-07-01,58.67721176147461,58.914451599121094,58.4615364074707,58.61969757080078,48.46538543701172,3235049
2014-07-02,58.69877624511719,59.115745544433594,58.63407516479492,58.89288330078125,48.69124984741211,2000119
2014-07-03,58.914451599121094,59.62616729736328,58.842559814453125,59.30266189575195,49.030059814453125,1719276
2014-07-07,59.25233459472656,59.30266189575195,58.53342819213867,59.158878326416016,48.91116714477539,2403509
2014-07-08,59.20920181274414,59.475196838378906,58.856937408447266,59.16606903076172,48.917118072509766,4194839
2014-07-09,58.80661392211914,59.978431701660156,58.770668029785156,59.834651947021484,49.69327926635742,4220155
2014-07-10,59.273902893066406,59.46800994873047,58.928829193115234,59.28828048706055,49.239532470703125,2352042
2014-07-11,59.28109359741211,59.48957443237305,58.89288330078125,59.20201110839844,49.1678581237793,1785209
2014-07-14,59.561466217041016,59.98562240600586,59.36736297607422,59.877784729003906,49.72911834716797,2746808
2014-07-15,59.89935302734375,60.08626937866211,59.45362854003906,59.7987060546875,49.66343688964844,3725515
2014-07-16,59.89216232299805,59.9928092956543,59.35298156738281,59.460819244384766,49.38282012939453,5010799
2014-07-17,57.92954635620117,58.23148727416992,55.10424041748047,55.3630485534668,45.979576110839844,17902448
2014-07-18,55.449317932128906,56.412654876708984,55.39180374145508,55.657798767089844,46.224365234375,6984489
2014-07-21,54.946083068847656,54.946083068847656,53.271026611328125,53.29259490966797,44.26005172729492,11790533
2014-07-22,53.6304817199707,54.025882720947266,53.41481018066406,53.80302047729492,44.683956146240234,6214432
2014-07-23,54.227176666259766,54.29906463623047,53.70237350463867,53.70956039428711,44.6063346862793,8027183
2014-07-24,53.91804504394531,53.91804504394531,53.00503158569336,53.084110260009766,44.086891174316406,8249326
2014-07-25,53.12005615234375,53.486698150634766,53.12005615234375,53.2278938293457,44.206302642822266,4433952
2014-07-28,53.335731506347656,53.486698150634766,53.04816818237305,53.31416320800781,44.2779541015625,4714099
2014-07-29,53.537025451660156,53.975555419921875,53.06254577636719,53.06254577636719,44.06899642944336,5170625
2014-07-30,53.1488151550293,53.242271423339844,52.336448669433594,52.480228424072266,43.58536148071289,7335717
2014-07-31,49.38174057006836,49.949676513671875,48.95039367675781,49.89216232299805,41.43595504760742,24729337
2014-08-01,49.94248580932617,50.754852294921875,49.92810821533203,50.654205322265625,42.0688362121582,9857461
2014-08-04,50.71890640258789,51.085548400878906,50.438533782958984,50.452911376953125,41.901649475097656,6494440
2014-08-05,50.726097106933594,50.726097106933594,50.0071907043457,50.02875518798828,41.54938507080078,8544218
2014-08-06,50.38821029663086,50.71171951293945,50.035945892333984,50.323509216308594,41.79419708251953,4252843
2014-08-07,50.639827728271484,50.73328399658203,50.0071907043457,50.122215270996094,41.62701416015625,4811747
2014-08-08,50.237239837646484,50.53199005126953,49.877784729003906,50.30194091796875,41.77627182006836,3244368
2014-08-11,50.366641998291016,50.553558349609375,50.251617431640625,50.352264404296875,41.81805419921875,3391954
2014-08-12,50.44572448730469,50.524803161621094,50.280372619628906,50.34507369995117,41.81209182739258,2731785
2014-08-13,50.6110725402832,50.97771453857422,50.381019592285156,50.668582916259766,42.080772399902344,2707164
2014-08-14,51.286842346191406,51.286842346191406,50.61825942993164,51.07836151123047,42.42109680175781,4539668
2014-08-15,51.39468002319336,51.66786575317383,51.258087158203125,51.387489318847656,42.67782974243164,5144335
2014-08-18,51.675052642822266,52.250179290771484,51.49532699584961,51.861968994140625,43.0718994140625,4659572
2014-08-19,52.11358642578125,52.27174758911133,51.631919860839844,52.11358642578125,43.28086471557617,6339483
2014-08-20,52.11358642578125,52.818115234375,52.10639953613281,52.44428634643555,43.55550765991211,6335031
2014-08-21,52.631202697753906,52.631202697753906,51.79726791381836,51.962615966796875,43.155487060546875,5315707
2014-08-22,52.0201301574707,52.1423454284668,51.76851272583008,52.05607604980469,43.23310089111328,3634127
2014-08-25,52.30050277709961,52.55931091308594,52.15672302246094,52.31488037109375,43.44804000854492,3093167
2014-08-26,52.52336502075195,52.6168212890625,52.12077713012695,52.48741912841797,43.591331481933594,4796864
2014-08-27,52.52336502075195,52.58806610107422,51.79726791381836,51.991371154785156,43.17935562133789,2759188
2014-08-28,51.761322021484375,52.17110061645508,51.560028076171875,51.98418426513672,43.17340087890625,3040170
2014-08-29,52.12077713012695,52.2214241027832,51.8188362121582,52.07045364379883,43.24504089355469,2998301
2014-09-02,51.761322021484375,52.0201301574707,50.841121673583984,51.344356536865234,42.64200973510742,5995071
2014-09-03,51.473758697509766,51.833213806152344,51.20057678222656,51.387489318847656,42.67782974243164,3645672
2014-09-04,50.24442672729492,51.65348815917969,50.05751419067383,51.531272888183594,42.7972412109375,10706805
2014-09-05,51.488136291503906,52.02731704711914,51.272464752197266,52.0201301574707,43.203243255615234,4328236
2014-09-08,51.96980667114258,52.09920883178711,51.70381164550781,52.00575256347656,43.19131088256836,2432164
2014-09-09,52.09920883178711,52.10639953613281,51.689430236816406,51.8116455078125,43.03009796142578,3635100
2014-09-10,51.746944427490234,52.278934478759766,51.68224334716797,52.18547821044922,43.340579986572266,2867825
2014-09-11,52.20704650878906,52.72465896606445,51.9410514831543,52.18547821044922,43.340579986572266,3105825
2014-09-12,51.991371154785156,52.07045364379883,51.23651885986328,51.459381103515625,42.73753356933594,3497948
2014-09-15,51.32278823852539,51.7397575378418,51.32278823852539,51.574405670166016,42.833072662353516,2466382
2014-09-16,51.72537612915039,51.976993560791016,51.42343521118164,51.75413513183594,42.98234176635742,2684908
2014-09-17,51.90510559082031,52.38677215576172,51.660675048828125,52.063262939453125,43.23907470703125,3296809
2014-09-18,52.30769348144531,52.3436393737793,51.96980667114258,52.2214241027832,43.370418548583984,1837372
2014-09-19,52.44428634643555,52.731849670410156,52.228614807128906,52.465850830078125,43.57342529296875,4313491
2014-09-22,52.24299240112305,52.25736999511719,51.7397575378418,52.012939453125,43.19727325439453,2054785
2014-09-23,51.99856185913086,52.12077713012695,51.5384635925293,51.58159637451172,42.839054107666016,2065357
2014-09-24,51.631919860839844,52.19985580444336,51.430625915527344,52.07045364379883,43.24504089355469,2416723
2014-09-25,52.1423454284668,52.27174758911133,51.3371696472168,51.430625915527344,42.71365737915039,3205838
2014-09-26,51.48094940185547,52.178287506103516,51.358734130859375,52.00575256347656,43.19131088256836,1971186
2014-09-29,51.660675048828125,52.437095642089844,51.43781661987305,52.235801696777344,43.38236618041992,2893002
2014-09-30,52.329261779785156,52.451473236083984,51.66786575317383,51.746944427490234,42.97636032104492,4363011
2014-10-01,51.71099853515625,52.00575256347656,51.11430740356445,51.4090576171875,42.695735931396484,4238099
2014-10-02,51.43781661987305,51.761322021484375,51.07836151123047,51.4162483215332,42.701725006103516,3157292
2014-10-03,51.84040451049805,52.35801696777344,51.473758697509766,51.49532699584961,42.76739501953125,5252416
2014-10-06,51.660675048828125,51.76851272583008,51.286842346191406,51.31560134887695,42.61812973022461,4215843
2014-10-07,50.941768646240234,50.96333694458008,50.122215270996094,50.12940216064453,41.632972717285156,8387035
2014-10-08,50.481666564941406,51.761322021484375,50.30194091796875,50.855499267578125,42.23601531982422,11009070
2014-10-09,50.83393096923828,50.841121673583984,49.575843811035156,49.6046028137207,41.197139739990234,5514480
2014-10-10,49.75557327270508,50.23004913330078,49.532711029052734,49.82746124267578,41.38221740722656,6948323
2014-10-13,49.762760162353516,50.14377975463867,48.526241302490234,48.612510681152344,40.37318420410156,5296789
2014-10-14,48.80661392211914,48.871315002441406,48.36088943481445,48.756290435791016,40.49260330200195,4914403
2014-10-15,47.7857666015625,48.540618896484375,47.31128692626953,48.33213424682617,40.384464263916016,6490962
2014-10-16,47.3759880065918,48.97915267944336,47.3759880065918,48.612510681152344,40.618743896484375,4412808
2014-10-17,49.173255920410156,49.49676513671875,48.86412811279297,49.15168762207031,41.06925964355469,4036265
2014-10-20,49.029476165771484,49.777137756347656,49.029476165771484,49.69805908203125,41.525779724121094,2194442
2014-10-21,49.71243667602539,50.43134307861328,49.62616729736328,50.179725646972656,41.92824935913086,3203056
2014-10-22,50.10064697265625,50.31631851196289,49.6046028137207,49.69805908203125,41.525779724121094,2753624
2014-10-23,50.050323486328125,50.079078674316406,49.64054489135742,49.78432846069336,41.59787368774414,2133516
2014-10-24,49.676490783691406,50.25880813598633,49.532711029052734,50.237239837646484,41.97629928588867,2586704
2014-10-27,50.10783767700195,50.14377975463867,49.81308364868164,50.064701080322266,41.832130432128906,1974385
2014-10-28,50.38821029663086,50.54637145996094,50.10783767700195,50.47447967529297,42.174522399902344,2466243
2014-10-29,50.56074905395508,50.58950424194336,49.82746124267578,50.04313278198242,41.814117431640625,3372758
2014-10-30,49.98562240600586,50.467288970947266,49.89935302734375,50.30913162231445,42.03636169433594,2917483
2014-10-31,50.726097106933594,51.86915969848633,50.553558349609375,51.63911056518555,43.14763641357422,8379384
2014-11-03,51.560028076171875,51.646297454833984,51.171817779541016,51.445003509521484,42.985477447509766,4277047
2014-11-04,51.40187072753906,51.876346588134766,51.30122375488281,51.80445861816406,43.285804748535156,3248402
2014-11-05,52.10639953613281,52.18547821044922,51.71818923950195,52.077640533447266,43.51408004760742,2750842
2014-11-06,52.5449333190918,52.731849670410156,52.08483123779297,52.552120208740234,43.91053009033203,3727741
2014-11-07,52.329261779785156,52.41552734375,51.689430236816406,52.379581451416016,43.7663688659668,3368446
2014-11-10,52.60244369506836,53.01222229003906,52.48741912841797,52.67433547973633,44.01265335083008,3756396
2014-11-11,52.767791748046875,53.040977478027344,52.65995788574219,52.854061126708984,44.162818908691406,2132959
2014-11-12,52.753414154052734,53.644859313964844,52.72465896606445,53.60172653198242,44.787540435791016,3970331
2014-11-13,53.637672424316406,54.349388122558594,53.637672424316406,54.19841766357422,45.286109924316406,5418501
2014-11-14,54.076202392578125,54.13371658325195,53.59453582763672,53.759883880615234,44.919677734375,3379017
2014-11-17,53.49388885498047,53.96836853027344,53.134437561035156,53.19194793701172,44.445152282714844,3078700
2014-11-18,53.19194793701172,53.61610412597656,52.96189880371094,53.335731506347656,44.565277099609375,3598239
2014-11-19,53.342918395996094,53.40761947631836,52.89719772338867,53.17757034301758,44.4331169128418,2242988
2014-11-20,53.558589935302734,54.464412689208984,53.5514030456543,54.28468704223633,45.35819625854492,6258248
2014-11-21,54.931705474853516,55.29834747314453,54.442848205566406,54.53630447387695,45.56843948364258,5083410
2014-11-24,54.85981369018555,55.11143112182617,54.39252471923828,54.917327880859375,45.886810302734375,3830675
2014-11-25,54.917327880859375,55.1617546081543,54.565059661865234,54.845436096191406,45.826725006103516,4484028
2014-11-26,54.953269958496094,55.233646392822266,54.70884323120117,55.17613220214844,46.10305404663086,3459834
2014-11-28,55.29834747314453,55.7656364440918,55.26240158081055,55.535587310791016,46.403404235839844,2094011
2014-12-01,54.3565788269043,55.91660690307617,54.349388122558594,55.62904357910156,46.481483459472656,4344789
2014-12-02,55.657798767089844,56.355140686035156,55.456504821777344,56.33357238769531,47.07017135620117,5055172
2014-12-03,56.455787658691406,56.48454284667969,55.34148025512695,55.81595993041992,46.63766860961914,4193865
2014-12-04,55.71531295776367,56.23292541503906,55.27677917480469,55.88066101074219,46.691734313964844,3092610
2014-12-05,56.13227844238281,56.4485969543457,55.86628341674805,56.29043960571289,47.03412628173828,2554432
2014-12-08,55.456504821777344,55.823150634765625,54.780731201171875,54.967647552490234,45.92884826660156,4730652
2014-12-09,54.3565788269043,54.60819625854492,53.91804504394531,54.076202392578125,45.183998107910156,6214014
2014-12-10,51.15025329589844,52.429908752441406,50.668582916259766,50.70452880859375,42.36675262451172,14330917
2014-12-11,51.04960632324219,52.451473236083984,50.71890640258789,51.775699615478516,43.261775970458984,11073751
2014-12-12,52.063262939453125,53.040977478027344,51.9410514831543,52.37239456176758,43.76034927368164,7858455
2014-12-15,52.50179672241211,52.58806610107422,50.74766540527344,50.77642059326172,42.42681884765625,7058212
2014-12-16,50.47447967529297,50.93457794189453,49.6046028137207,49.618980407714844,41.459716796875,9808497
2014-12-17,49.82746124267578,50.80517578125,49.748382568359375,50.754852294921875,42.4088020324707,7527118
2014-12-18,51.243709564208984,51.59597396850586,50.90582275390625,51.574405670166016,43.09359359741211,6278696
2014-12-19,51.31560134887695,51.948238372802734,50.93457794189453,51.16463088989258,42.7512092590332,8033164
2014-12-22,51.43781661987305,52.15672302246094,51.2149543762207,52.092018127441406,43.52608108520508,3439387
2014-12-23,52.12077713012695,52.480228424072266,52.02731704711914,52.250179290771484,43.658226013183594,2233529
2014-12-24,52.50898742675781,52.5449333190918,52.20704650878906,52.329261779785156,43.72431564331055,1111548
2014-12-26,52.38677215576172,52.753414154052734,52.235801696777344,52.580875396728516,43.934566497802734,1448727
2014-12-29,52.552120208740234,53.19194793701172,52.437095642089844,52.882816314697266,44.18684387207031,2632607
2014-12-30,52.854061126708984,53.040977478027344,52.566497802734375,52.681522369384766,44.01864242553711,2037120
2014-12-31,52.782169342041016,53.033790588378906,52.32207107543945,52.37239456176758,43.76034927368164,2141305
2015-01-02,52.79655075073242,52.84687423706055,51.761322021484375,52.012939453125,43.46000671386719,2283466
2015-01-05,52.05607604980469,52.278934478759766,50.94895935058594,50.956146240234375,42.577003479003906,4418651
2015-01-06,51.30122375488281,51.329978942871094,49.877784729003906,50.33069610595703,42.05438995361328,5004401
2015-01-07,51.02084732055664,52.05607604980469,50.884254455566406,51.99856185913086,43.447994232177734,4554134
2015-01-08,52.40834045410156,53.040977478027344,52.365203857421875,52.90438461303711,44.20486831665039,4258268
2015-01-09,52.99065399169922,53.033790588378906,52.32207107543945,52.81092834472656,44.12677764892578,3687263
2015-01-12,52.58806610107422,52.818115234375,52.24299240112305,52.41552734375,43.796390533447266,3924428
2015-01-13,52.933143615722656,53.0194091796875,51.689430236816406,52.19985580444336,43.61619186401367,4612417
2015-01-14,51.26527786254883,52.50898742675781,51.171817779541016,51.98418426513672,43.682640075683594,5022206
2015-01-15,51.861968994140625,52.329261779785156,51.3371696472168,51.36592483520508,43.163108825683594,5393742
2015-01-16,51.27965545654297,52.12796401977539,50.984901428222656,52.07045364379883,43.75514221191406,4074656
2015-01-20,52.063262939453125,52.2214241027832,51.0064697265625,51.15025329589844,42.981876373291016,5162140
2015-01-21,50.89144515991211,51.48094940185547,50.76204299926758,51.40187072753906,43.19331741333008,3900920
2015-01-22,51.761322021484375,53.29259490966797,51.5384635925293,53.04816818237305,44.57671356201172,4975746
2015-01-23,53.12005615234375,53.874908447265625,53.0194091796875,53.27821731567383,44.77002716064453,4535912
2015-01-26,53.04816818237305,53.56578063964844,53.0265998840332,53.371673583984375,44.84856033325195,3141713
2015-01-27,52.731849670410156,53.19913864135742,52.638389587402344,52.78936004638672,44.35923385620117,4944031
2015-01-28,53.1488151550293,53.2278938293457,52.350826263427734,52.40834045410156,44.0390625,6663446
2015-01-29,52.228614807128906,53.41481018066406,52.04169845581055,53.39324188232422,44.8666877746582,4166880
2015-01-30,52.933143615722656,53.06254577636719,51.91948318481445,51.962615966796875,43.66450881958008,4350770
2015-02-02,52.077640533447266,52.379581451416016,50.682960510253906,52.28612518310547,43.93636703491211,4317247
2015-02-03,52.76060485839844,53.06254577636719,52.149532318115234,52.91876220703125,44.46797180175781,4622432
2015-02-04,52.68871307373047,53.342918395996094,52.681522369384766,52.9475212097168,44.49213409423828,5242540
2015-02-05,52.51617431640625,54.327823638916016,51.84040451049805,54.061824798583984,45.42848587036133,13024072
2015-02-06,53.846153259277344,53.86772155761719,52.84687423706055,53.1488151550293,44.66128158569336,6537005
2015-02-09,52.81092834472656,53.3501091003418,52.465850830078125,52.55931091308594,44.16593551635742,3891323
2015-02-10,52.84687423706055,53.37886428833008,52.51617431640625,53.256649017333984,44.75190734863281,3254662
2015-02-11,53.36448669433594,53.49388885498047,52.839683532714844,53.19194793701172,44.697532653808594,3146581
2015-02-12,53.40761947631836,53.846153259277344,52.77498245239258,53.774261474609375,45.186859130859375,3199578
2015-02-13,53.65205001831055,53.846153259277344,53.36448669433594,53.69518280029297,45.12041091918945,3667232
2015-02-17,53.544212341308594,54.780731201171875,53.39324188232422,54.67289733886719,45.941986083984375,5447991
2015-02-18,54.60100555419922,55.19770050048828,54.28468704223633,54.99640655517578,46.213829040527344,4808687
2015-02-19,55.046730041503906,55.29115676879883,54.61538314819336,55.118621826171875,46.31652069091797,3266903
2015-02-20,55.132999420166016,55.81595993041992,54.79511260986328,55.736881256103516,46.8360595703125,5423648
2015-02-23,55.90941619873047,56.29043960571289,55.434940338134766,55.672176361083984,46.78168869018555,3195266
2015-02-24,55.657798767089844,56.11790084838867,55.41337203979492,55.974117279052734,47.035423278808594,2801752
2015-02-25,55.974117279052734,56.82242965698242,55.736881256103516,56.764915466308594,47.699920654296875,3816904
2015-02-26,56.70021438598633,57.15312576293945,56.23292541503906,57.07404708862305,47.95968246459961,5327252
2015-02-27,56.95183181762695,59.28828048706055,56.67864990234375,58.310569763183594,48.99873733520508,13631661
2015-03-02,58.23148727416992,59.547088623046875,57.8576545715332,58.80661392211914,49.41556930541992,4698103
2015-03-03,58.23148727416992,58.67721176147461,57.59165954589844,58.59812927246094,49.24038314819336,6465924
2015-03-04,57.8576545715332,58.34651184082031,57.347232818603516,57.570091247558594,48.376522064208984,10754238
2015-03-05,57.562904357910156,58.13084030151367,57.268150329589844,57.88641357421875,48.64231491088867,4663328
2015-03-06,57.39755630493164,57.721065521240234,56.63551330566406,56.90869903564453,47.820735931396484,5866682
2015-03-09,56.9805908203125,57.49101257324219,56.93745422363281,57.10999298095703,47.98989486694336,3303625
2015-03-10,56.7721061706543,56.930267333984375,55.9669303894043,55.98849868774414,47.047489166259766,4432143
2015-03-11,55.71531295776367,56.21135711669922,54.92451477050781,54.99640655517578,46.213829040527344,6504038
2015-03-12,55.39899444580078,56.024444580078125,55.168941497802734,55.959739685058594,47.023319244384766,4022633
2015-03-13,56.31919479370117,56.31919479370117,55.20488739013672,55.722503662109375,46.823978424072266,3650123
2015-03-16,56.11790084838867,56.412654876708984,55.873470306396484,56.21135711669922,47.234764099121094,4414756
2015-03-17,56.13227844238281,56.276058197021484,55.90941619873047,55.974117279052734,47.035423278808594,3957812
2015-03-18,56.053199768066406,57.02372360229492,55.72969055175781,56.75053787231445,47.68783950805664,3715500
2015-03-19,56.6498908996582,56.930267333984375,56.427032470703125,56.60675811767578,47.5670166015625,4287758
2015-03-20,56.944644927978516,57.51258087158203,56.70021438598633,56.944644927978516,47.850948333740234,9703755
2015-03-23,56.9734001159668,57.5772819519043,56.87275314331055,56.98777770996094,47.8871955871582,4805349
2015-03-24,57.15312576293945,57.771385192871094,57.15312576293945,57.634796142578125,48.4308967590332,6333362
2015-03-25,57.87203598022461,57.87203598022461,56.87275314331055,56.90150833129883,47.81470489501953,4799367
2015-03-26,56.455787658691406,56.92307662963867,56.23292541503906,56.47016525268555,47.452247619628906,3606446
2015-03-27,56.513301849365234,56.843997955322266,56.20417022705078,56.29762649536133,47.307247161865234,2709390
2015-03-30,56.33357238769531,57.21063995361328,56.33357238769531,57.08842468261719,47.97176742553711,2802170
2015-03-31,56.944644927978516,57.39036560058594,56.59238052368164,56.59238052368164,47.5549430847168,3332001
2015-04-01,56.542057037353516,56.714595794677734,56.18260192871094,56.67864990234375,47.6274299621582,3763907
2015-04-02,56.80805206298828,57.4550666809082,56.41984176635742,57.361610412597656,48.20132064819336,4933877
2015-04-06,57.12437057495117,57.864845275878906,56.90150833129883,57.318477630615234,48.165077209472656,3481812
2015-04-07,57.332855224609375,57.433502197265625,56.19697952270508,56.28324890136719,47.2951774597168,6053354
2015-04-08,56.53486633300781,56.728973388671875,56.01725387573242,56.29043960571289,47.550235748291016,4377616
2015-04-09,56.10352325439453,56.7721061706543,56.08195495605469,56.73616027832031,47.926753997802734,5520044
2015-04-10,56.757728576660156,57.59165954589844,56.60675811767578,57.52695846557617,48.59474563598633,3395570
2015-04-13,57.332855224609375,58.37527084350586,57.045291900634766,58.03019332885742,49.01985549926758,6024282
2015-04-14,57.69230651855469,57.764198303222656,57.016536712646484,57.23939514160156,48.351844787597656,3936530
2015-04-15,57.49101257324219,57.82889938354492,57.21063995361328,57.22501754760742,48.33970260620117,3720369
2015-04-16,57.217830657958984,58.051761627197266,57.059669494628906,57.145938873291016,48.27289581298828,4174669
2015-04-17,56.764915466308594,57.52695846557617,56.60675811767578,57.332855224609375,48.4307975769043,5723409
2015-04-20,57.850467681884766,58.468727111816406,57.562904357910156,58.29618835449219,49.24454879760742,4087314
2015-04-21,58.224300384521484,58.33213424682617,57.721065521240234,58.123653411865234,49.09880447387695,6560791
2015-04-22,60.035945892333984,61.32278823852539,59.28109359741211,60.41696548461914,51.03603744506836,17868508
2015-04-23,60.27318572998047,60.70452880859375,59.920921325683594,60.438533782958984,51.05424499511719,6313749
2015-04-24,60.567935943603516,62.652767181396484,60.44572448730469,62.6168212890625,52.894317626953125,10596221
2015-04-27,62.6168212890625,62.84687423706055,62.10639953613281,62.264556884765625,52.59674835205078,5419753
2015-04-28,62.034507751464844,62.71746826171875,61.746944427490234,62.429908752441406,52.73641586303711,4204158
2015-04-29,62.02731704711914,62.379581451416016,61.861968994140625,62.00575256347656,52.37812042236328,3999960
2015-04-30,61.86915969848633,62.40834045410156,61.545650482177734,61.79726791381836,52.202022552490234,3588363
2015-05-01,62.18547821044922,66.13227844238281,62.15672302246094,66.06757354736328,55.809268951416016,23842714
2015-05-04,66.10352325439453,67.67073822021484,65.40618133544922,65.42774963378906,55.268795013427734,14124910
2015-05-05,64.92451477050781,65.13299560546875,64.57943725585938,64.69446563720703,54.64936065673828,6820629
2015-05-06,64.88137817382812,65.00359344482422,63.88928985595703,64.13372039794922,54.17568588256836,4096773
2015-05-07,64.28468322753906,65.08267211914062,63.939613342285156,64.79511260986328,54.7343864440918,4677516
2015-05-08,65.42056274414062,65.96692657470703,64.60819244384766,64.61538696289062,54.58256530761719,6767632
2015-05-11,64.67289733886719,65.07548522949219,64.4428482055664,64.51473999023438,54.49755859375,6062813
2015-05-12,64.14090728759766,65.33428955078125,64.0402603149414,64.98202514648438,54.89226150512695,4013313
2015-05-13,64.79511260986328,65.32710266113281,64.47879028320312,64.6297607421875,54.59469985961914,2345504
2015-05-14,64.9676513671875,65.233642578125,64.52911376953125,64.71603393554688,54.66758346557617,2787703
2015-05-15,65.94536590576172,67.649169921875,65.4924545288086,67.54852294921875,57.060264587402344,8643674
2015-05-18,67.43350219726562,68.20992279052734,66.82243347167969,67.28253173828125,56.83557891845703,5122775
2015-05-19,67.47663879394531,68.26024627685547,67.10999298095703,67.80014038085938,57.27281188964844,6642442
2015-05-20,68.26024627685547,68.94320678710938,67.68511962890625,68.20992279052734,57.618988037109375,4932486
2015-05-21,67.95830535888672,68.02300262451172,66.95902252197266,67.17469024658203,56.74448776245117,4710343
2015-05-22,67.12437438964844,67.16031646728516,65.58590698242188,65.80876922607422,55.590641021728516,7836616
2015-05-26,65.76563262939453,66.29043579101562,65.20488739013672,65.80876922607422,55.590641021728516,4183015
2015-05-27,66.52049255371094,66.75772857666016,65.88066101074219,66.12509155273438,55.85784912109375,4778920
2015-05-28,66.10352325439453,66.27606201171875,65.52120971679688,65.99568939208984,55.74854278564453,3937086
2015-05-29,65.83033752441406,65.98849487304688,64.5506820678711,64.78073120117188,54.72224044799805,5159497
2015-06-01,64.60100555419922,65.29834747314453,64.37095642089844,64.89575958251953,54.81939697265625,3448289
2015-06-02,64.85980987548828,65.25521087646484,64.53630828857422,64.60819244384766,54.57649612426758,3006368
2015-06-03,65.1114273071289,66.32638549804688,64.70165252685547,65.81596374511719,55.59672546386719,6914383
2015-06-04,65.24083709716797,65.4924545288086,64.8454360961914,65.07548522949219,54.971221923828125,3295835
2015-06-05,64.9676513671875,65.52839660644531,64.82386779785156,65.26959228515625,55.13519287109375,2233668
2015-06-08,65.09705352783203,65.71531677246094,65.01797485351562,65.06110382080078,54.95907974243164,3706180
2015-06-09,64.9676513671875,65.27677917480469,64.82386779785156,65.12580871582031,55.013736724853516,2383618
2015-06-10,65.0467300415039,65.96692657470703,65.0467300415039,65.8519058227539,55.62709426879883,2528977
2015-06-11,66.06038665771484,66.20417022705078,65.56433868408203,65.65779876708984,55.46311950683594,1651256
2015-06-12,65.46369171142578,65.73687744140625,65.31991577148438,65.49964141845703,55.32951354980469,3082873
2015-06-15,65.01797485351562,65.4493179321289,64.75916290283203,65.33428955078125,55.189857482910156,1689091
2015-06-16,65.25521087646484,66.038818359375,65.25521087646484,66.01006317138672,55.76069641113281,2982026
2015-06-17,65.84471893310547,65.98849487304688,65.22645568847656,65.63623046875,55.44490432739258,2598388
2015-06-18,65.73687744140625,67.09561157226562,65.6506118774414,66.62832641601562,56.282958984375,2797162
2015-06-19,66.41265106201172,66.63551330566406,66.30481719970703,66.33357238769531,56.033973693847656,2845291
2015-06-22,66.58518981933594,67.0596694946289,66.23292541503906,66.44140625,56.125057220458984,3463451
2015-06-23,66.71459197998047,66.77210235595703,66.0531997680664,66.1610336303711,55.888221740722656,2330203
2015-06-24,66.18260192871094,66.21135711669922,65.7584457397461,65.78720092773438,55.572425842285156,3475414
2015-06-25,66.02444458007812,66.13227844238281,65.56433868408203,65.6937484741211,55.49349594116211,3344520
2015-06-26,65.93817138671875,66.9015121459961,65.83033752441406,66.67864990234375,56.3254508972168,3004421
2015-06-29,65.99568939208984,66.26168060302734,64.29906463623047,64.42127990722656,54.4185905456543,4646636
