Date,Open,High,Low,Close,Adj Close,Volume
2015-04-20,111.72815704345703,113.0582504272461,111.53398132324219,112.54368591308594,104.57395935058594,600799
2015-04-21,113.0,114.35922241210938,112.95145416259766,113.95145416259766,105.88201904296875,849132
2015-04-22,113.708740234375,114.82524108886719,113.17475891113281,114.06796264648438,105.99029541015625,753548
2015-04-23,113.9417495727539,115.63106536865234,113.31067657470703,115.11650848388672,106.96458435058594,762715
2015-04-24,114.65048217773438,115.45631408691406,114.30097198486328,115.30097198486328,107.13599395751953,759728
2015-04-27,115.53398132324219,115.53398132324219,112.96116638183594,113.21359252929688,105.1964111328125,845012
2015-04-28,112.66019439697266,113.74757385253906,111.18446350097656,113.33009338378906,105.30464935302734,1164106
2015-04-29,113.03883361816406,113.38835144042969,111.48543548583984,111.98058319091797,104.05073547363281,1344253
2015-04-30,108.33980560302734,108.74757385253906,105.3786392211914,106.64077758789062,99.08907318115234,3417128
2015-05-01,106.96116638183594,107.89320373535156,106.291259765625,107.21359252929688,99.6213150024414,1455905
2015-05-04,107.49514770507812,108.39805603027344,107.19417572021484,107.45631408691406,99.84683990478516,1336631
2015-05-05,107.46601867675781,107.64077758789062,106.35922241210938,107.291259765625,99.6934585571289,2179686
2015-05-06,107.63106536865234,108.0873794555664,106.04854583740234,106.89320373535156,99.32362365722656,1976982
2015-05-07,107.16504669189453,108.0873794555664,106.86407470703125,107.80582427978516,100.17159271240234,1718349
2015-05-08,108.93203735351562,109.80582427978516,108.45631408691406,109.66019439697266,101.8946533203125,1282041
2015-05-11,109.291259765625,110.4368896484375,109.10679626464844,109.88349151611328,102.10213470458984,1451888
2015-05-12,109.2330093383789,109.65048217773438,108.3786392211914,108.97087097167969,101.25414276123047,2089664
2015-05-13,109.35922241210938,109.42718505859375,108.4757308959961,108.58252716064453,101.0914535522461,981693
2015-05-14,109.45631408691406,110.33980560302734,108.87378692626953,110.26213836669922,102.6551742553711,1308615
2015-05-15,110.22330474853516,110.44660186767578,109.5242691040039,109.88349151611328,102.30266571044922,806799
2015-05-18,110.0582504272461,111.22330474853516,109.82524108886719,110.95145416259766,103.29692077636719,615940
2015-05-19,110.88349151611328,111.41747283935547,110.41747283935547,111.00971221923828,103.35118865966797,728107
2015-05-20,111.04854583740234,111.5631103515625,110.60194396972656,111.00971221923828,103.35118865966797,454436
2015-05-21,110.69902801513672,111.19417572021484,110.58252716064453,111.12621307373047,103.45963287353516,601520
2015-05-22,110.75727844238281,111.13592529296875,109.93203735351562,110.45631408691406,102.83596801757812,1043699
2015-05-26,110.4757308959961,110.4757308959961,109.42718505859375,109.7961196899414,102.22130584716797,1170698
2015-05-27,110.3786392211914,111.09708404541016,109.42718505859375,110.9417495727539,103.28791046142578,895379
2015-05-28,110.63106536865234,111.01941680908203,109.46601867675781,110.0873794555664,102.49248504638672,1885827
2015-05-29,109.69902801513672,111.5242691040039,109.28155517578125,110.7669906616211,103.12520599365234,1850601
2015-06-01,111.24272155761719,111.86407470703125,110.6213607788086,111.42718505859375,103.73986053466797,913713
2015-06-02,110.81553649902344,111.48543548583984,110.66990661621094,110.83495330810547,103.1884765625,704932
2015-06-03,110.9417495727539,111.33980560302734,110.34951782226562,110.58252716064453,102.95347595214844,741600
2015-06-04,109.64077758789062,110.86407470703125,109.53398132324219,109.77669525146484,102.2032470703125,922571
2015-06-05,109.708740234375,110.09708404541016,109.06796264648438,109.95145416259766,102.36592102050781,980560
2015-06-08,110.2330093383789,111.13592529296875,109.7961196899414,109.84465789794922,102.26651000976562,902383
2015-06-09,109.77669525146484,110.57281494140625,109.291259765625,109.35922241210938,101.81453704833984,881062
2015-06-10,109.96116638183594,110.68932342529297,109.31067657470703,110.34951782226562,102.73654174804688,1339206
2015-06-11,110.57281494140625,111.02912902832031,110.30097198486328,110.78640747070312,103.14330291748047,1447871
2015-06-12,110.02912902832031,110.39805603027344,108.78640747070312,108.93203735351562,101.4168472290039,1280290
2015-06-15,108.27184295654297,108.75727844238281,107.71844482421875,108.41747283935547,100.9377670288086,1133103
2015-06-16,108.38835144042969,109.55339813232422,108.03883361816406,109.27184295654297,101.73320770263672,778062
2015-06-17,109.72815704345703,109.98058319091797,108.48543548583984,109.22330474853516,101.68803405761719,676092
2015-06-18,109.74757385253906,110.45631408691406,109.66990661621094,110.0,102.4111328125,1043287
2015-06-19,110.09708404541016,110.45631408691406,109.291259765625,109.3786392211914,101.8326644897461,1665098
2015-06-22,109.98058319091797,110.60194396972656,109.68932342529297,110.09708404541016,102.50149536132812,849338
2015-06-23,110.38835144042969,110.45631408691406,108.93203735351562,109.39805603027344,101.85069274902344,850471
2015-06-24,109.22330474853516,112.13592529296875,108.89320373535156,110.21359252929688,102.61000061035156,3591404
2015-06-25,110.22330474853516,110.88349151611328,109.63106536865234,109.97087097167969,102.38398742675781,1627812
2015-06-26,110.38835144042969,110.7669906616211,109.81553649902344,110.25242614746094,102.6461410522461,1856678
2015-06-29,103.88349151611328,111.07766723632812,94.64077758789062,106.10679626464844,98.78652954101562,1607830
2015-06-30,107.28155517578125,107.66990661621094,105.58252716064453,106.04854583740234,98.73229217529297,2292059
2015-07-01,106.7961196899414,108.10679626464844,105.83495330810547,106.02912902832031,98.7142105102539,1277097
2015-07-02,106.7961196899414,107.74757385253906,103.88349151611328,105.03883361816406,97.792236328125,1444472
2015-07-06,105.03883361816406,106.34951782226562,104.4757308959961,105.6213607788086,98.33458709716797,1569102
2015-07-07,105.72815704345703,106.6213607788086,104.84465789794922,106.57281494140625,99.22037506103516,819674
2015-07-08,105.41747283935547,106.10679626464844,104.57281494140625,104.7961196899414,97.56625366210938,1161119
2015-07-09,105.82524108886719,106.30097198486328,103.66019439697266,103.72815704345703,96.57198333740234,1281732
2015-07-10,104.708740234375,105.75727844238281,103.5631103515625,103.69902801513672,96.54484558105469,1949996
2015-07-13,104.1456298828125,105.291259765625,103.99028778076172,104.49514770507812,97.28605651855469,988388
2015-07-14,104.97087097167969,105.0873794555664,104.00971221923828,104.27184295654297,97.07815551757812,821528
2015-07-15,104.71844482421875,104.8543701171875,103.90291595458984,104.00971221923828,96.8341064453125,979324
2015-07-16,104.71844482421875,105.04854583740234,104.25242614746094,104.63106536865234,97.41261291503906,1069449
2015-07-17,103.96116638183594,104.90291595458984,103.78640747070312,104.36893463134766,97.16856384277344,916700
2015-07-20,104.50485229492188,105.17475891113281,104.33009338378906,104.88349151611328,97.64759826660156,1073775
2015-07-21,104.9126205444336,105.51456451416016,104.09708404541016,105.10679626464844,97.85550689697266,1036695
2015-07-22,105.03883361816406,105.86407470703125,104.67961120605469,105.3786392211914,98.10861206054688,1497517
2015-07-23,104.98058319091797,105.72815704345703,104.45631408691406,104.708740234375,97.48491668701172,944098
2015-07-24,104.39805603027344,104.86407470703125,103.49514770507812,103.55339813232422,96.40930938720703,714717
2015-07-27,103.30097198486328,103.39805603027344,102.48543548583984,102.69902801513672,95.61384582519531,761582
2015-07-28,102.26213836669922,103.55339813232422,102.09708404541016,103.39805603027344,96.2646255493164,1004868
2015-07-29,103.708740234375,104.33980560302734,103.12621307373047,103.88349151611328,96.71660614013672,1223846
2015-07-30,103.88349151611328,104.42718505859375,101.38835144042969,101.7961196899414,94.77322387695312,2319972
2015-07-31,101.7961196899414,102.3786392211914,100.66990661621094,101.03883361816406,94.06820678710938,1593204
2015-08-03,101.42718505859375,102.02912902832031,100.72815704345703,101.291259765625,94.3031997680664,1565600
2015-08-04,101.41747283935547,102.25242614746094,99.90291595458984,100.12621307373047,93.21855163574219,1075217
2015-08-05,100.98058319091797,101.40776824951172,100.42718505859375,100.8543701171875,93.89646911621094,1090667
2015-08-06,100.64077758789062,100.73786163330078,98.33980560302734,98.72815704345703,91.91693878173828,1502049
2015-08-07,98.82524108886719,98.93203735351562,97.4368896484375,98.7669906616211,91.95304870605469,1465999
2015-08-10,99.73786163330078,100.58252716064453,98.99028778076172,100.41747283935547,93.48971557617188,1243004
2015-08-11,100.06796264648438,101.30097198486328,99.708740234375,101.13592529296875,94.15858459472656,1739464
2015-08-12,100.17475891113281,100.66019439697266,98.73786163330078,100.66019439697266,93.71569061279297,1171625
2015-08-13,102.6213607788086,107.58252716064453,100.38835144042969,101.32038879394531,94.33031463623047,1317679
2015-08-14,101.35922241210938,102.57281494140625,99.88349151611328,102.45631408691406,95.38787078857422,1522958
2015-08-17,101.65048217773438,103.33980560302734,101.2038803100586,103.291259765625,96.16522979736328,1090255
2015-08-18,102.88349151611328,103.28155517578125,102.41747283935547,102.88349151611328,95.78557586669922,937918
2015-08-19,102.25242614746094,103.78640747070312,101.45631408691406,103.04854583740234,95.93924713134766,1289354
2015-08-20,101.82524108886719,102.58252716064453,101.54368591308594,101.82524108886719,94.80036163330078,1501328
2015-08-21,101.51456451416016,102.63106536865234,100.96116638183594,101.32038879394531,94.33031463623047,2296179
2015-08-24,98.16504669189453,98.16504669189453,91.97087097167969,96.66990661621094,90.00068664550781,2865563
2015-08-25,101.38835144042969,101.48543548583984,95.17475891113281,95.17475891113281,88.60865020751953,1540468
2015-08-26,96.28155517578125,98.21359252929688,95.17475891113281,98.07766723632812,91.31129455566406,1340339
2015-08-27,98.01941680908203,100.4368896484375,97.98058319091797,100.39805603027344,93.47162628173828,1518941
2015-08-28,100.0,101.4368896484375,98.708740234375,101.33009338378906,94.33934020996094,1538408
2015-08-31,100.58252716064453,101.83495330810547,100.4368896484375,100.54368591308594,93.60723114013672,1675398
2015-09-01,99.75727844238281,99.75727844238281,97.17475891113281,97.71844482421875,90.97689056396484,1646661
2015-09-02,98.04854583740234,98.69902801513672,97.39805603027344,98.66990661621094,91.86270141601562,1332305
2015-09-03,98.82524108886719,100.51456451416016,98.16504669189453,99.11650848388672,92.27848052978516,1318606
2015-09-04,97.63106536865234,98.4368896484375,97.12621307373047,97.53398132324219,90.80513000488281,1719585
2015-09-08,99.00971221923828,99.74757385253906,98.41747283935547,99.69902801513672,92.82083892822266,1270299
2015-09-09,100.33980560302734,100.97087097167969,97.95145416259766,98.28155517578125,91.50113677978516,1546133
2015-09-10,96.00971221923828,98.04854583740234,95.53398132324219,97.18446350097656,90.47974395751953,1663347
2015-09-11,97.51456451416016,97.59223175048828,96.77669525146484,97.28155517578125,90.57012939453125,1383908
2015-09-14,92.35922241210938,97.41747283935547,92.35922241210938,96.15534210205078,89.5216064453125,1517499
2015-09-15,97.13592529296875,99.95145416259766,96.22330474853516,97.0582504272461,90.36222839355469,1045862
2015-09-16,97.30097198486328,98.07766723632812,96.13592529296875,97.80582427978516,91.05821990966797,1180689
2015-09-17,98.36893463134766,99.22330474853516,97.44660186767578,97.95145416259766,91.19381713867188,804224
2015-09-18,97.06796264648438,97.15534210205078,96.06796264648438,96.31067657470703,89.66622924804688,1670660
2015-09-21,96.42718505859375,97.68932342529297,95.22330474853516,95.33009338378906,88.75328826904297,1763257
2015-09-22,94.92233276367188,95.04854583740234,94.02912902832031,94.73786163330078,88.201904296875,2342735
2015-09-23,94.53398132324219,96.9126205444336,94.16504669189453,94.51456451416016,87.99401092529297,888787
2015-09-24,93.69902801513672,94.74757385253906,92.41747283935547,92.83495330810547,86.43031311035156,1367634
2015-09-25,93.291259765625,94.11650848388672,90.88349151611328,91.68932342529297,85.36371612548828,1624825
2015-09-28,91.25242614746094,91.32038879394531,88.27184295654297,89.71844482421875,83.72383117675781,2343250
2015-09-29,89.54368591308594,91.49514770507812,89.42718505859375,91.0582504272461,84.97409057617188,2358906
2015-09-30,91.7961196899414,92.1456298828125,90.41747283935547,91.19417572021484,85.1009750366211,2012723
2015-10-01,91.0873794555664,91.3786392211914,89.32038879394531,91.22330474853516,85.12814331054688,1604019
2015-10-02,86.18446350097656,92.50485229492188,86.18446350097656,92.49514770507812,86.31501007080078,1353626
2015-10-05,93.0582504272461,93.50485229492188,92.12621307373047,92.71844482421875,86.52340698242188,1352081
2015-10-06,92.66019439697266,93.30097198486328,90.42718505859375,91.25242614746094,85.15528869628906,2402475
2015-10-07,91.8543701171875,92.291259765625,91.35922241210938,92.12621307373047,85.97071838378906,615322
2015-10-08,91.89320373535156,92.7669906616211,90.92233276367188,92.66019439697266,86.46903991699219,980663
2015-10-09,92.7961196899414,93.84465789794922,92.53398132324219,93.64077758789062,87.38407135009766,997143
2015-10-12,93.4368896484375,94.00971221923828,92.708740234375,93.69902801513672,87.43846130371094,1009297
2015-10-13,93.07766723632812,93.9126205444336,92.77669525146484,93.291259765625,87.05790710449219,1429331
2015-10-14,93.50485229492188,93.54368591308594,92.31067657470703,92.41747283935547,86.2425308227539,891980
2015-10-15,92.41747283935547,95.2330093383789,92.2330093383789,95.06796264648438,88.71592712402344,1589496
2015-10-16,95.17475891113281,95.98058319091797,94.96116638183594,95.66990661621094,89.27763366699219,1491646
2015-10-19,95.28155517578125,96.3786392211914,94.88349151611328,95.33009338378906,88.9605484008789,1050188
2015-10-20,95.03883361816406,95.18446350097656,94.10679626464844,94.86407470703125,88.5256576538086,745205
2015-10-21,95.0,95.54368591308594,93.9126205444336,94.07766723632812,87.79178619384766,1247639
2015-10-22,94.07766723632812,94.78640747070312,91.46601867675781,91.64077758789062,85.5177230834961,1986252
2015-10-23,92.09708404541016,93.708740234375,91.18446350097656,91.80582427978516,85.6717300415039,2022508
2015-10-26,91.49514770507812,92.02912902832031,90.96116638183594,91.9126205444336,85.77140045166016,968200
2015-10-27,91.44660186767578,92.71844482421875,91.19417572021484,92.41747283935547,86.2425308227539,1155042
2015-10-28,92.44660186767578,95.6213607788086,91.33980560302734,95.01941680908203,88.67059326171875,1749352
2015-10-29,99.19417572021484,102.49514770507812,99.12621307373047,101.81553649902344,95.01265716552734,2675219
2015-10-30,101.69902801513672,102.7669906616211,100.50485229492188,101.5242691040039,94.7408447265625,1953704
2015-11-02,101.72815704345703,103.99028778076172,101.55339813232422,103.83495330810547,96.8971176147461,1471973
2015-11-03,103.66019439697266,103.88349151611328,102.64077758789062,103.30097198486328,96.3988265991211,1136502
2015-11-04,104.40776824951172,104.88349151611328,103.88349151611328,104.65048217773438,97.6581802368164,1168123
2015-11-05,104.27184295654297,105.00971221923828,103.61164855957031,104.708740234375,97.7125473022461,1092109
2015-11-06,104.22330474853516,104.95145416259766,103.21359252929688,104.15534210205078,97.19609832763672,1451682
2015-11-09,104.03883361816406,104.28155517578125,103.39805603027344,103.80582427978516,96.86994171142578,758904
2015-11-10,104.0873794555664,104.60194396972656,103.65048217773438,104.13592529296875,97.177978515625,615734
2015-11-11,104.2038803100586,104.59223175048828,103.33009338378906,103.5242691040039,96.60720825195312,478435
2015-11-12,99.30097198486328,102.55339813232422,99.30097198486328,101.60194396972656,94.81331634521484,1415735
2015-11-13,101.5242691040039,102.15534210205078,100.9417495727539,101.25242614746094,94.4871597290039,759831
2015-11-16,101.58252716064453,102.53398132324219,100.74757385253906,102.51456451416016,95.66496276855469,801134
2015-11-17,102.1456298828125,103.06796264648438,101.60194396972656,101.69902801513672,94.90393829345703,719661
2015-11-18,101.69902801513672,102.7669906616211,101.07766723632812,101.9126205444336,95.1032485961914,1273698
2015-11-19,101.9417495727539,101.9417495727539,99.50485229492188,101.03883361816406,94.287841796875,1082633
2015-11-20,101.4757308959961,105.81553649902344,100.26213836669922,100.71844482421875,93.98886108398438,1692187
2015-11-23,100.72815704345703,100.9417495727539,99.27184295654297,99.8543701171875,93.18253326416016,1031648
2015-11-24,99.12621307373047,99.40776824951172,98.16504669189453,98.95145416259766,92.33993530273438,1313868
2015-11-25,99.2038803100586,99.24272155761719,98.07766723632812,98.33980560302734,91.76913452148438,1008576
2015-11-27,98.57281494140625,98.90291595458984,97.59223175048828,98.0582504272461,91.50642395019531,917730
2015-11-30,98.16504669189453,98.98058319091797,97.96116638183594,98.06796264648438,91.51545715332031,1600517
2015-12-01,99.03883361816406,99.99028778076172,98.83495330810547,99.72815704345703,93.06475067138672,1718967
2015-12-02,99.72815704345703,100.24272155761719,99.25242614746094,99.28155517578125,92.64798736572266,1630078
2015-12-03,99.35922241210938,99.72815704345703,96.2038803100586,96.46601867675781,90.02053833007812,1960914
2015-12-04,96.74757385253906,98.24272155761719,96.46601867675781,97.6213607788086,91.09870910644531,1133000
2015-12-07,97.51456451416016,98.04854583740234,96.68932342529297,97.48543548583984,90.97187042236328,1018464
2015-12-08,96.89320373535156,97.53398132324219,96.19417572021484,96.87378692626953,90.40106201171875,1283277
2015-12-09,96.44660186767578,98.66019439697266,95.93203735351562,97.0873794555664,90.60038757324219,1887681
2015-12-10,97.69902801513672,97.69902801513672,96.40776824951172,97.0582504272461,90.5732192993164,1186045
2015-12-11,95.87378692626953,96.92233276367188,95.65048217773438,96.07766723632812,89.65814208984375,964595
2015-12-14,96.1456298828125,96.80582427978516,95.22330474853516,96.59223175048828,90.13835144042969,1126923
2015-12-15,97.28155517578125,98.30097198486328,96.5631103515625,98.11650848388672,91.5607681274414,1436541
2015-12-16,98.27184295654297,99.291259765625,97.18446350097656,98.96116638183594,92.34901428222656,1061930
2015-12-17,98.96116638183594,99.36893463134766,97.64077758789062,97.77669525146484,91.24365997314453,1385144
2015-12-18,97.28155517578125,97.32038879394531,96.0,96.07766723632812,89.65814208984375,1226215
2015-12-21,96.46601867675781,97.72815704345703,96.02912902832031,97.31067657470703,90.80877685546875,1198714
2015-12-22,97.81553649902344,99.02912902832031,97.0582504272461,98.7669906616211,92.16777801513672,759522
2015-12-23,99.26213836669922,100.02912902832031,98.7669906616211,99.77669525146484,93.11003875732422,646119
2015-12-24,99.4368896484375,100.50485229492188,99.4368896484375,99.9126205444336,93.23686981201172,240505
2015-12-28,99.33009338378906,99.72815704345703,98.92233276367188,99.27184295654297,92.63892364501953,347213
2015-12-29,97.83495330810547,100.15534210205078,97.83495330810547,99.77669525146484,93.31079864501953,388413
2015-12-30,99.8543701171875,100.26213836669922,99.18446350097656,99.48543548583984,93.03840637207031,361015
2015-12-31,99.00971221923828,100.12621307373047,98.69902801513672,99.60194396972656,93.14735412597656,679388
2016-01-04,98.17475891113281,100.0582504272461,97.25242614746094,98.84465789794922,92.43917083740234,2104084
2016-01-05,99.02912902832031,101.41747283935547,98.64077758789062,100.90291595458984,94.3640365600586,2294737
2016-01-06,99.5242691040039,102.2038803100586,99.38835144042969,101.33980560302734,94.77262115478516,2751233
2016-01-07,99.18446350097656,100.6213607788086,98.4757308959961,99.00971221923828,92.5935287475586,1829589
2016-01-08,99.2330093383789,100.06796264648438,98.41747283935547,98.59223175048828,92.20308685302734,1670969
2016-01-11,98.72815704345703,99.31067657470703,95.74757385253906,96.89320373535156,90.61418151855469,1626164
2016-01-12,97.74757385253906,100.40776824951172,96.98058319091797,99.87378692626953,93.40161895751953,1895715
2016-01-13,100.48543548583984,102.22330474853516,97.93203735351562,98.25242614746094,91.88532257080078,2033529
2016-01-14,98.4757308959961,100.71844482421875,98.00971221923828,99.708740234375,93.24723052978516,1219623
2016-01-15,97.31067657470703,99.33009338378906,96.35922241210938,98.13592529296875,91.77635955810547,1561583
2016-01-19,98.82524108886719,98.96116638183594,95.21359252929688,96.34951782226562,90.1057357788086,1928263
2016-01-20,95.02912902832031,96.18446350097656,92.0873794555664,95.41747283935547,89.23406219482422,1755223
2016-01-21,95.65048217773438,96.0,94.3786392211914,95.32038879394531,89.14326477050781,968715
2016-01-22,96.3786392211914,96.86407470703125,95.34951782226562,96.26213836669922,90.02398681640625,949248
2016-01-25,95.60194396972656,96.88349151611328,95.60194396972656,96.17475891113281,89.9422836303711,1104469
2016-01-26,96.67961120605469,99.12621307373047,96.4757308959961,98.77669525146484,92.37559509277344,1513688
2016-01-27,98.92233276367188,100.67961120605469,98.0,98.67961120605469,92.28480529785156,2029100
2016-01-28,100.00971221923828,100.9126205444336,94.27184295654297,94.708740234375,88.57127380371094,2376210
2016-01-29,95.41747283935547,96.5242691040039,94.48543548583984,96.36893463134766,90.12388610839844,2309878
2016-02-01,95.41747283935547,96.8543701171875,94.9126205444336,96.1456298828125,89.91502380371094,1608242
2016-02-02,95.5631103515625,96.4757308959961,94.95145416259766,95.18446350097656,89.01615142822266,1240944
2016-02-03,95.8543701171875,95.98058319091797,93.0582504272461,94.42718505859375,88.30796813964844,1460437
2016-02-04,94.82524108886719,95.708740234375,94.11650848388672,94.708740234375,88.57127380371094,1608757
2016-02-05,93.26213836669922,93.67961120605469,91.95145416259766,92.24272155761719,86.26506805419922,4070972
2016-02-08,92.18446350097656,92.36893463134766,87.67961120605469,89.34951782226562,83.55931854248047,2910574
2016-02-09,88.9417495727539,90.22330474853516,88.11650848388672,89.22330474853516,83.4413070678711,1803118
2016-02-10,89.40776824951172,91.7961196899414,89.40776824951172,90.2038803100586,84.35834503173828,1317473
2016-02-11,89.15534210205078,89.72815704345703,88.17475891113281,89.00971221923828,83.2415542602539,1552622
2016-02-12,85.87378692626953,89.65048217773438,85.69902801513672,89.10679626464844,83.33234405517578,1251450
2016-02-16,89.24272155761719,90.9417495727539,88.8543701171875,90.89320373535156,85.00299835205078,1355686
2016-02-17,91.36893463134766,93.0582504272461,91.2038803100586,92.59223175048828,86.59193420410156,1323035
2016-02-18,92.59223175048828,93.18446350097656,91.93203735351562,92.32038879394531,86.33769226074219,874779
2016-02-19,92.17475891113281,92.32038879394531,91.34951782226562,92.02912902832031,86.0652847290039,739025
2016-02-22,92.8543701171875,93.24272155761719,91.8543701171875,92.36893463134766,86.38310241699219,1145257
2016-02-23,92.02912902832031,92.708740234375,90.22330474853516,90.83495330810547,84.94853973388672,1489071
2016-02-24,90.74757385253906,91.86407470703125,90.17475891113281,91.60194396972656,85.66581726074219,898366
2016-02-25,92.26213836669922,94.06796264648438,91.87378692626953,94.06796264648438,87.97201538085938,1497002
2016-02-26,94.07766723632812,95.3786392211914,93.74757385253906,94.68932342529297,88.5531234741211,1095611
2016-02-29,94.66019439697266,95.35922241210938,93.84465789794922,93.99028778076172,87.89936828613281,1540468
2016-03-01,94.17475891113281,94.88349151611328,92.66019439697266,94.55339813232422,88.42599487304688,1528314
2016-03-02,94.59223175048828,95.1456298828125,93.33980560302734,94.60194396972656,88.47136688232422,1100349
2016-03-03,94.19417572021484,96.18446350097656,94.19417572021484,96.00971221923828,89.78792572021484,1237442
2016-03-04,95.22330474853516,96.92233276367188,94.99028778076172,96.39805603027344,90.15111541748047,1167402
2016-03-07,95.59223175048828,97.78640747070312,95.5242691040039,97.74757385253906,91.41316223144531,1990372
2016-03-08,97.0873794555664,98.27184295654297,96.5242691040039,97.6213607788086,91.29512023925781,1293577
2016-03-09,97.71844482421875,98.28155517578125,97.1456298828125,97.45631408691406,91.14080047607422,770131
2016-03-10,98.59223175048828,98.59223175048828,97.49514770507812,97.92233276367188,91.57659912109375,1905500
2016-03-11,98.89320373535156,101.55339813232422,98.89320373535156,101.55339813232422,94.9723892211914,2371987
2016-03-14,100.97087097167969,102.40776824951172,100.73786163330078,101.99028778076172,95.38095092773438,2020654
2016-03-15,101.34951782226562,101.99028778076172,101.06796264648438,101.27184295654297,94.70904541015625,1338588
2016-03-16,101.06796264648438,102.02912902832031,100.32038879394531,101.22330474853516,94.6636734008789,948836
2016-03-17,100.98058319091797,101.88349151611328,99.90291595458984,100.57281494140625,94.0553207397461,780946
2016-03-18,100.63106536865234,101.66990661621094,100.21359252929688,101.46601867675781,94.8906478881836,1423254
2016-03-21,101.12621307373047,101.67961120605469,100.28155517578125,101.33980560302734,94.77262115478516,723163
2016-03-22,100.33980560302734,101.7669906616211,100.16504669189453,101.36893463134766,94.79986572265625,970569
2016-03-23,101.53398132324219,101.9417495727539,100.75727844238281,101.38835144042969,94.81803894042969,949454
2016-03-24,100.5631103515625,101.27184295654297,100.06796264648438,100.71844482421875,94.19152069091797,877972
2016-03-28,102.19417572021484,102.84465789794922,100.73786163330078,101.30097198486328,94.73628997802734,806799
2016-03-29,101.38835144042969,102.86407470703125,100.92233276367188,102.75727844238281,96.31979370117188,1016095
2016-03-30,103.31067657470703,103.89320373535156,102.84465789794922,103.59223175048828,97.10240936279297,1396783
2016-03-31,103.7669906616211,104.09708404541016,103.15534210205078,103.5242691040039,97.03872680664062,1362484
2016-04-01,103.21359252929688,104.50485229492188,102.74757385253906,104.24272155761719,97.712158203125,1708358
2016-04-04,104.58252716064453,105.45631408691406,103.44660186767578,103.74757385253906,97.24805450439453,1571471
2016-04-05,102.98058319091797,104.04854583740234,102.45631408691406,102.89320373535156,96.44720458984375,1388955
2016-04-06,102.77669525146484,105.40776824951172,102.57281494140625,104.9417495727539,98.36740112304688,1411203
2016-04-07,104.66990661621094,105.04854583740234,104.04854583740234,105.0,98.42200469970703,1745232
2016-04-08,105.33980560302734,105.99028778076172,105.33980560302734,105.78640747070312,99.15914916992188,1358673
2016-04-11,105.88349151611328,106.51456451416016,105.50485229492188,106.11650848388672,99.46856689453125,1437880
2016-04-12,106.49514770507812,108.48543548583984,106.19417572021484,108.32038879394531,101.53437805175781,1955764
2016-04-13,108.57281494140625,111.18446350097656,108.40776824951172,111.11650848388672,104.15534210205078,2617848
2016-04-14,110.97087097167969,112.38835144042969,110.73786163330078,112.06796264648438,105.04719543457031,1594852
2016-04-15,111.65048217773438,111.69902801513672,108.81553649902344,110.708740234375,103.77308654785156,1860489
2016-04-18,110.34951782226562,110.63106536865234,109.66019439697266,110.30097198486328,103.390869140625,1180174
2016-04-19,110.7961196899414,111.25242614746094,110.13592529296875,110.5242691040039,103.6001968383789,1204482
2016-04-20,110.5242691040039,112.04854583740234,110.0582504272461,111.49514770507812,104.5102310180664,1337455
2016-04-21,111.17475891113281,112.5631103515625,110.41747283935547,111.06796264648438,104.10982513427734,1267003
2016-04-22,111.28155517578125,111.8543701171875,110.88349151611328,111.41747283935547,104.43743133544922,1016713
2016-04-25,110.78640747070312,111.65048217773438,110.42718505859375,111.32038879394531,104.34642028808594,1050909
2016-04-26,111.65048217773438,112.18446350097656,111.12621307373047,111.8543701171875,104.84696197509766,959445
2016-04-27,112.17475891113281,113.59223175048828,111.96116638183594,112.51456451416016,105.46580505371094,1420061
2016-04-28,112.63106536865234,114.33980560302734,111.17475891113281,111.65048217773438,104.65584564208984,2558108
2016-04-29,111.65048217773438,113.04854583740234,111.01941680908203,112.39805603027344,105.3565902709961,2028379
2016-05-02,112.39805603027344,112.74757385253906,111.16504669189453,112.55339813232422,105.5022201538086,1681681
2016-05-03,112.32038879394531,112.5631103515625,111.2038803100586,111.55339813232422,104.5648422241211,1185324
2016-05-04,111.12621307373047,111.63106536865234,110.42718505859375,111.34951782226562,104.373779296875,1356510
2016-05-05,111.55339813232422,112.59223175048828,110.9417495727539,112.5631103515625,105.51130676269531,931635
2016-05-06,112.53398132324219,112.69902801513672,111.0582504272461,112.03883361816406,105.01988220214844,877148
2016-05-09,112.45631408691406,113.87378692626953,112.2330093383789,113.03883361816406,105.95722198486328,1314795
2016-05-10,113.12621307373047,114.0582504272461,112.92233276367188,113.96116638183594,106.82179260253906,950072
2016-05-11,113.83495330810547,115.10679626464844,113.48543548583984,113.5242691040039,106.4122543334961,930296
2016-05-12,113.81553649902344,114.51456451416016,112.73786163330078,114.01941680908203,106.87635040283203,1322108
2016-05-13,113.67961120605469,115.15534210205078,113.21359252929688,114.01941680908203,106.87635040283203,1717010
2016-05-16,114.0582504272461,116.49514770507812,114.02912902832031,116.11650848388672,108.84209442138672,1592277
2016-05-17,115.59223175048828,116.34951782226562,114.41747283935547,115.04854583740234,107.84101104736328,1092006
2016-05-18,114.80582427978516,116.2330093383789,114.41747283935547,115.35922241210938,108.13224792480469,957282
2016-05-19,114.78640747070312,115.4757308959961,113.5242691040039,114.74757385253906,107.55892181396484,1032678
2016-05-20,115.32038879394531,116.22330474853516,114.92233276367188,115.8543701171875,108.59638977050781,1700221
